      4.66000000e+00      -4.46700393e+00       4.00176304e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99401668e-01       9.99401668e-01       1.00453564e+00       1.00453564e+00       4.06839860e-03       4.06839860e-03      -1.96108041e-04      -1.96108041e-04       0.00000000e+00       1.73125510e-03       2.67012258e-05
      4.67000000e+00      -4.46700399e+00       4.00180337e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99391857e-01       9.99391857e-01       1.00455012e+00       1.00455012e+00       4.08405084e-03       4.08405084e-03      -2.08309803e-04      -2.08309803e-04       0.00000000e+00       1.73125512e-03       2.67013755e-05
      4.68000000e+00      -4.46700410e+00       4.00184238e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99381774e-01       9.99381774e-01       1.00456518e+00       1.00456518e+00       4.10035134e-03       4.10035134e-03      -2.20845037e-04      -2.20845037e-04       0.00000000e+00       1.73125512e-03       2.67015273e-05
      4.69000000e+00      -4.46700424e+00       4.00188008e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99371414e-01       9.99371414e-01       1.00458084e+00       1.00458084e+00       4.11730729e-03       4.11730729e-03      -2.33718302e-04      -2.33718302e-04       0.00000000e+00       1.73125512e-03       2.67016814e-05
      4.70000000e+00      -4.46700444e+00       4.00191644e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99360772e-01       9.99360772e-01       1.00459709e+00       1.00459709e+00       4.13492485e-03       4.13492485e-03      -2.46933378e-04      -2.46933378e-04       0.00000000e+00       1.73125511e-03       2.67018376e-05
      4.71000000e+00      -4.46700468e+00       4.00195145e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99349844e-01       9.99349844e-01       1.00461394e+00       1.00461394e+00       4.15320922e-03       4.15320922e-03      -2.60493249e-04      -2.60493249e-04       0.00000000e+00       1.73125510e-03       2.67019960e-05
      4.72000000e+00      -4.46700496e+00       4.00198511e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99338627e-01       9.99338627e-01       1.00463140e+00       1.00463140e+00       4.17216452e-03       4.17216452e-03      -2.74400094e-04      -2.74400094e-04       0.00000000e+00       1.73125507e-03       2.67021564e-05
      4.73000000e+00      -4.46700529e+00       4.00201739e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99327116e-01       9.99327116e-01       1.00464947e+00       1.00464947e+00       4.19179387e-03       4.19179387e-03      -2.88655283e-04      -2.88655283e-04       0.00000000e+00       1.73125504e-03       2.67023188e-05
      4.74000000e+00      -4.46700567e+00       4.00204829e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99315311e-01       9.99315311e-01       1.00466816e+00       1.00466816e+00       4.21209935e-03       4.21209935e-03      -3.03259369e-04      -3.03259369e-04       0.00000000e+00       1.73125500e-03       2.67024832e-05
      4.75000000e+00      -4.46700609e+00       4.00207780e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99303208e-01       9.99303208e-01       1.00468746e+00       1.00468746e+00       4.23308197e-03       4.23308197e-03      -3.18212092e-04      -3.18212092e-04       0.00000000e+00       1.73125495e-03       2.67026494e-05
      4.76000000e+00      -4.46700655e+00       4.00210591e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99290807e-01       9.99290807e-01       1.00470738e+00       1.00470738e+00       4.25474176e-03       4.25474176e-03      -3.33512384e-04      -3.33512384e-04       0.00000000e+00       1.73125489e-03       2.67028173e-05
      4.77000000e+00      -4.46700707e+00       4.00213261e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99278108e-01       9.99278108e-01       1.00472792e+00       1.00472792e+00       4.27707768e-03       4.27707768e-03      -3.49158371e-04      -3.49158371e-04       0.00000000e+00       1.73125483e-03       2.67029869e-05
      4.78000000e+00      -4.46700762e+00       4.00215789e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99265111e-01       9.99265111e-01       1.00474908e+00       1.00474908e+00       4.30008769e-03       4.30008769e-03      -3.65147387e-04      -3.65147387e-04       0.00000000e+00       1.73125476e-03       2.67031581e-05
      4.79000000e+00      -4.46700822e+00       4.00218175e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99251815e-01       9.99251815e-01       1.00477085e+00       1.00477085e+00       4.32376875e-03       4.32376875e-03      -3.81475986e-04      -3.81475986e-04       0.00000000e+00       1.73125468e-03       2.67033307e-05
      4.80000000e+00      -4.46700887e+00       4.00220418e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99238224e-01       9.99238224e-01       1.00479324e+00       1.00479324e+00       4.34811682e-03       4.34811682e-03      -3.98139955e-04      -3.98139955e-04       0.00000000e+00       1.73125459e-03       2.67035046e-05
      4.81000000e+00      -4.46700955e+00       4.00222517e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99224339e-01       9.99224339e-01       1.00481625e+00       1.00481625e+00       4.37312691e-03       4.37312691e-03      -4.15134336e-04      -4.15134336e-04       0.00000000e+00       1.73125450e-03       2.67036797e-05
      4.82000000e+00      -4.46701029e+00       4.00224473e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99210163e-01       9.99210163e-01       1.00483986e+00       1.00483986e+00       4.39879305e-03       4.39879305e-03      -4.32453443e-04      -4.32453443e-04       0.00000000e+00       1.73125440e-03       2.67038559e-05
      4.83000000e+00      -4.46701106e+00       4.00226285e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99195699e-01       9.99195699e-01       1.00486408e+00       1.00486408e+00       4.42510837e-03       4.42510837e-03      -4.50090885e-04      -4.50090885e-04       0.00000000e+00       1.73125429e-03       2.67040329e-05
      4.84000000e+00      -4.46701188e+00       4.00227951e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99180952e-01       9.99180952e-01       1.00488890e+00       1.00488890e+00       4.45206509e-03       4.45206509e-03      -4.68039590e-04      -4.68039590e-04       0.00000000e+00       1.73125417e-03       2.67042107e-05
      4.85000000e+00      -4.46701274e+00       4.00229474e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99165926e-01       9.99165926e-01       1.00491432e+00       1.00491432e+00       4.47965457e-03       4.47965457e-03      -4.86291830e-04      -4.86291830e-04       0.00000000e+00       1.73125405e-03       2.67043891e-05
      4.86000000e+00      -4.46701364e+00       4.00230851e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99150627e-01       9.99150627e-01       1.00494032e+00       1.00494032e+00       4.50786729e-03       4.50786729e-03      -5.04839249e-04      -5.04839249e-04       0.00000000e+00       1.73125392e-03       2.67045679e-05
      4.87000000e+00      -4.46701458e+00       4.00232084e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99135060e-01       9.99135060e-01       1.00496689e+00       1.00496689e+00       4.53669294e-03       4.53669294e-03      -5.23672890e-04      -5.23672890e-04       0.00000000e+00       1.73125378e-03       2.67047470e-05
      4.88000000e+00      -4.46701556e+00       4.00233171e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99119233e-01       9.99119233e-01       1.00499404e+00       1.00499404e+00       4.56612042e-03       4.56612042e-03      -5.42783222e-04      -5.42783222e-04       0.00000000e+00       1.73125363e-03       2.67049261e-05
      4.89000000e+00      -4.46701658e+00       4.00234114e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99103151e-01       9.99103151e-01       1.00502175e+00       1.00502175e+00       4.59613787e-03       4.59613787e-03      -5.62160171e-04      -5.62160171e-04       0.00000000e+00       1.73125348e-03       2.67051051e-05
      4.90000000e+00      -4.46701764e+00       4.00234913e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99086823e-01       9.99086823e-01       1.00505001e+00       1.00505001e+00       4.62673270e-03       4.62673270e-03      -5.81793152e-04      -5.81793152e-04       0.00000000e+00       1.73125332e-03       2.67052837e-05
      4.91000000e+00      -4.46701874e+00       4.00235567e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99070257e-01       9.99070257e-01       1.00507881e+00       1.00507881e+00       4.65789162e-03       4.65789162e-03      -6.01671093e-04      -6.01671093e-04       0.00000000e+00       1.73125315e-03       2.67054618e-05
      4.92000000e+00      -4.46701987e+00       4.00236078e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99053461e-01       9.99053461e-01       1.00510814e+00       1.00510814e+00       4.68960071e-03       4.68960071e-03      -6.21782471e-04      -6.21782471e-04       0.00000000e+00       1.73125298e-03       2.67056392e-05
      4.93000000e+00      -4.46702104e+00       4.00236445e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99036444e-01       9.99036444e-01       1.00513798e+00       1.00513798e+00       4.72184540e-03       4.72184540e-03      -6.42115338e-04      -6.42115338e-04       0.00000000e+00       1.73125280e-03       2.67058155e-05
      4.94000000e+00      -4.46702225e+00       4.00236669e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99019217e-01       9.99019217e-01       1.00516833e+00       1.00516833e+00       4.75461051e-03       4.75461051e-03      -6.62657354e-04      -6.62657354e-04       0.00000000e+00       1.73125262e-03       2.67059907e-05
      4.95000000e+00      -4.46702349e+00       4.00236751e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99001788e-01       9.99001788e-01       1.00519917e+00       1.00519917e+00       4.78788033e-03       4.78788033e-03      -6.83395814e-04      -6.83395814e-04       0.00000000e+00       1.73125242e-03       2.67061645e-05
      4.96000000e+00      -4.46702476e+00       4.00236692e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98984169e-01       9.98984169e-01       1.00523049e+00       1.00523049e+00       4.82163858e-03       4.82163858e-03      -7.04317677e-04      -7.04317677e-04       0.00000000e+00       1.73125222e-03       2.67063366e-05
      4.97000000e+00      -4.46702607e+00       4.00236491e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98966370e-01       9.98966370e-01       1.00526226e+00       1.00526226e+00       4.85586852e-03       4.85586852e-03      -7.25409595e-04      -7.25409595e-04       0.00000000e+00       1.73125202e-03       2.67065067e-05
