      9.36000000e-02       4.99999988e-01       4.99999971e-01       4.99965968e-01       5.00118095e-01       4.99802104e-01       5.00113876e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.37000000e-02       4.99999988e-01       4.99999970e-01       4.99965896e-01       5.00118345e-01       4.99801684e-01       5.00114118e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.38000000e-02       4.99999987e-01       4.99999970e-01       4.99965823e-01       5.00118596e-01       4.99801263e-01       5.00114360e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.39000000e-02       4.99999987e-01       4.99999970e-01       4.99965751e-01       5.00118846e-01       4.99800842e-01       5.00114603e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.40000000e-02       4.99999987e-01       4.99999970e-01       4.99965679e-01       5.00119098e-01       4.99800420e-01       5.00114846e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.41000000e-02       4.99999987e-01       4.99999970e-01       4.99965607e-01       5.00119349e-01       4.99799998e-01       5.00115089e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.42000000e-02       4.99999987e-01       4.99999970e-01       4.99965534e-01       5.00119601e-01       4.99799576e-01       5.00115332e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.43000000e-02       4.99999987e-01       4.99999970e-01       4.99965462e-01       5.00119853e-01       4.99799153e-01       5.00115576e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.44000000e-02       4.99999987e-01       4.99999969e-01       4.99965389e-01       5.00120105e-01       4.99798729e-01       5.00115820e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.45000000e-02       4.99999987e-01       4.99999969e-01       4.99965317e-01       5.00120357e-01       4.99798305e-01       5.00116064e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.46000000e-02       4.99999987e-01       4.99999969e-01       4.99965244e-01       5.00120610e-01       4.99797881e-01       5.00116309e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.47000000e-02       4.99999987e-01       4.99999969e-01       4.99965171e-01       5.00120863e-01       4.99797456e-01       5.00116553e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.48000000e-02       4.99999987e-01       4.99999969e-01       4.99965099e-01       5.00121116e-01       4.99797031e-01       5.00116798e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.49000000e-02       4.99999987e-01       4.99999969e-01       4.99965026e-01       5.00121369e-01       4.99796606e-01       5.00117044e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.50000000e-02       4.99999987e-01       4.99999969e-01       4.99964953e-01       5.00121623e-01       4.99796180e-01       5.00117289e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.51000000e-02       4.99999987e-01       4.99999969e-01       4.99964880e-01       5.00121877e-01       4.99795753e-01       5.00117535e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.52000000e-02       4.99999987e-01       4.99999968e-01       4.99964806e-01       5.00122131e-01       4.99795326e-01       5.00117781e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.53000000e-02       4.99999987e-01       4.99999968e-01       4.99964733e-01       5.00122386e-01       4.99794899e-01       5.00118027e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.54000000e-02       4.99999987e-01       4.99999968e-01       4.99964660e-01       5.00122640e-01       4.99794471e-01       5.00118273e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.55000000e-02       4.99999987e-01       4.99999968e-01       4.99964587e-01       5.00122895e-01       4.99794043e-01       5.00118520e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.56000000e-02       4.99999986e-01       4.99999968e-01       4.99964513e-01       5.00123151e-01       4.99793615e-01       5.00118767e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.57000000e-02       4.99999986e-01       4.99999968e-01       4.99964440e-01       5.00123406e-01       4.99793185e-01       5.00119014e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.58000000e-02       4.99999986e-01       4.99999968e-01       4.99964366e-01       5.00123662e-01       4.99792756e-01       5.00119262e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.59000000e-02       4.99999986e-01       4.99999968e-01       4.99964293e-01       5.00123918e-01       4.99792326e-01       5.00119510e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.60000000e-02       4.99999986e-01       4.99999967e-01       4.99964219e-01       5.00124174e-01       4.99791896e-01       5.00119758e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.61000000e-02       4.99999986e-01       4.99999967e-01       4.99964145e-01       5.00124431e-01       4.99791465e-01       5.00120006e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.62000000e-02       4.99999986e-01       4.99999967e-01       4.99964071e-01       5.00124688e-01       4.99791034e-01       5.00120254e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.63000000e-02       4.99999986e-01       4.99999967e-01       4.99963997e-01       5.00124945e-01       4.99790602e-01       5.00120503e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.64000000e-02       4.99999986e-01       4.99999967e-01       4.99963923e-01       5.00125202e-01       4.99790170e-01       5.00120752e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.65000000e-02       4.99999986e-01       4.99999967e-01       4.99963849e-01       5.00125460e-01       4.99789737e-01       5.00121001e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.66000000e-02       4.99999986e-01       4.99999967e-01       4.99963775e-01       5.00125717e-01       4.99789304e-01       5.00121251e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.67000000e-02       4.99999986e-01       4.99999966e-01       4.99963701e-01       5.00125976e-01       4.99788871e-01       5.00121500e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.68000000e-02       4.99999986e-01       4.99999966e-01       4.99963627e-01       5.00126234e-01       4.99788437e-01       5.00121750e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.69000000e-02       4.99999986e-01       4.99999966e-01       4.99963552e-01       5.00126493e-01       4.99788003e-01       5.00122001e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.70000000e-02       4.99999986e-01       4.99999966e-01       4.99963478e-01       5.00126751e-01       4.99787568e-01       5.00122251e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.71000000e-02       4.99999986e-01       4.99999966e-01       4.99963403e-01       5.00127011e-01       4.99787133e-01       5.00122502e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.72000000e-02       4.99999986e-01       4.99999966e-01       4.99963329e-01       5.00127270e-01       4.99786697e-01       5.00122753e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.73000000e-02       4.99999986e-01       4.99999966e-01       4.99963254e-01       5.00127530e-01       4.99786261e-01       5.00123004e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.74000000e-02       4.99999985e-01       4.99999965e-01       4.99963179e-01       5.00127789e-01       4.99785825e-01       5.00123256e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.75000000e-02       4.99999985e-01       4.99999965e-01       4.99963104e-01       5.00128050e-01       4.99785388e-01       5.00123508e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.76000000e-02       4.99999985e-01       4.99999965e-01       4.99963030e-01       5.00128310e-01       4.99784950e-01       5.00123760e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.77000000e-02       4.99999985e-01       4.99999965e-01       4.99962955e-01       5.00128571e-01       4.99784513e-01       5.00124012e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.78000000e-02       4.99999985e-01       4.99999965e-01       4.99962880e-01       5.00128832e-01       4.99784074e-01       5.00124264e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.79000000e-02       4.99999985e-01       4.99999965e-01       4.99962804e-01       5.00129093e-01       4.99783636e-01       5.00124517e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.80000000e-02       4.99999985e-01       4.99999965e-01       4.99962729e-01       5.00129354e-01       4.99783197e-01       5.00124770e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.81000000e-02       4.99999985e-01       4.99999964e-01       4.99962654e-01       5.00129616e-01       4.99782757e-01       5.00125024e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      9.82000000e-02       4.99999985e-01       4.99999964e-01       4.99962579e-01       5.00129878e-01       4.99782317e-01       5.00125277e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
